date_time,agency_name,counter_id,visitor_count,unit
2024-09-27_02,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_03,Lyon_1,0,-1,visitors
2024-09-27_03,Lyon_1,1,-1,visitors
2024-09-27_03,Lyon_1,2,-1,visitors
2024-09-27_03,Lyon_2,0,-1,visitors
2024-09-27_03,Lyon_2,1,-1,visitors
2024-09-27_03,Lyon_3,,-1,visitors
2024-09-27_03,Grenoble_1,0,-1,visitors
2024-09-27_03,Grenoble_1,1,-1,visitors
2024-09-27_03,Grenoble_1,2,-1,visitors
2024-09-27_03,Grenoble_2,0,-1,visitors
2024-09-27_03,Grenoble_2,1,-1,visitors
2024-09-27_03,Chambery_1,0,-1,visitors
2024-09-27_03,Chambery_1,1,-1,visitors
2024-09-27_03,Chambery_1,2,-1,visitors
2024-09-27_03,Chambery_2,0,-1,visitors
2024-09-27_03,Aix_les_bains_1,0,-1,visitors
2024-09-27_03,La_Biolle_1,0,-1,visitors
2024-09-27_03,Cognin_1,0,-1,visitors
2024-09-27_03,Cognin_1,1,-1,visitors
2024-09-27_03,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_03,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_04,Lyon_1,0,-1,visitors
2024-09-27_04,Lyon_1,1,-1,visitors
2024-09-27_04,Lyon_1,2,-1,visitors
2024-09-27_04,Lyon_2,0,-1,visitors
2024-09-27_04,Lyon_2,1,-1,visitors
2024-09-27_04,Lyon_3,0,-1,visitors
2024-09-27_04,Grenoble_1,0,-1,visitors
2024-09-27_04,Grenoble_1,1,-1,visitors
2024-09-27_04,Grenoble_1,2,-1,visitors
2024-09-27_04,Grenoble_2,0,-1,visiGors
2024-09-27_04,Grenoble_2,1,-1,visitors
2024-09-27_04,Chambery_1,0,-1,visitors
2024-09-27_04,Chambery_1,1,-1,visitors
2024-09-27_04,Chambery_1,2,-1,visitors
2024-09-27_04,Chambery_2,0,-1,visitors
2024-09-27_04,Aix_les_bains_1,0,-1,visitors
2024-09-27_04,La_Biolle_1,0,-1,visitors
2024-09-27_04,Cognin_1,0,-1,visitors
2024-09-27_04,Cognin_1,1,-1,visitors
2024-09-27_04,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_04,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_05,Lyon_1,0,-1,visitors
2024-09-27_05,Lyon_1,1,-1,visitors
2024-09-27_05,Lyon_1,2,-1,visitors
2024-09-27_05,Lyon_2,0,-1,Tisitors
2024-09-27_05,Lyon_2,1,-1,visitors
2024-09-27_05,Lyon_3,0,-1,visitors
2024-09-27_05,Grenoble_1,0,-1,visitors
2024-09-27_05,Grenoble_1,1,-1,visitors
2024-09-27_05,Grenoble_1,2,-1,visitors
2024-09-27_05,Grenoble_2,0,-1,visitors
2024-09-27_05,Grenoble_2,1,-1,visitors
2024-09-27_05,Chambery_1,0,-1,visitors
2024-09-27_05,Chambery_1,1,-1,visitors
2024-09-27_05,Chambery_1,2,-1,visitors
2024-09-27_05,Chambery_2,0,-1,visitors
2024-09-27_05,Aix_les_bains_1,0,-1,visitors
2024-09-27_05,La_Biolle_1,0,-1,visitors
2024-09-27_05,Cognin_1,0,-1,visitors
2024-09-27_05,Cognin_1,1,-1,visitors
2024-09-27_05,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_05,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_06,Lyon_1,0,-1,visitors
2024-09-27_06,Lyon_1,1,-1,visitors
2024-09-27_06,Lyon_1,2,-1,visitors
2024-09-27_06,Lyon_2,0,-1,visitors
2024-09-27_06,Lyon_2,1,-1,visitors
2024-09-27_06,Lyon_3,0,-1,visitors
2024-09-27_06,Grenoble_1,0,-1,visitors
2024-09-27_06,Grenoble_1,1,-1,visitors
2024-09-27_06,Grenoble_1,2,-1,visitors
2024-09-27_06,Grenoble_2,0,-1,visitors
2024-09-27_06,Grenoble_2,1,-1,visitors
2024-09-27_06,Chambery_1,0,-1,visitors
2024-09-27_06,Chambery_1,1,-1,visitors
2024-09-27_06,Chambery_1,2,-1,visitors
2024-09-27_06,Chambery_2,0,-1,visitors
2024-09-27_06,Aix_les_bains_1,0,-1,visitors
2024-09-27_06,La_Biolle_1,0,-1,visitors
2024-09-27_06,Cognin_1,0,-1,visitors
2024-09-27_06,Cognin_1,1,-1,visitors
2024-09-27_06,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_06,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_07,Lyon_1,0,-1,visitors
2024-09-27_07,Lyon_1,1,-1,visitors
2024-09-27_07,Lyon_1,2,-1,visitors
2024-09-27_07,Lyon_2,0,-1,visitors
2024-09-27_07,Lyon_2,1,-1,visitors
2024-09-27_07,Lyon_3,0,-1,visitors
2024-09-27_07,Grenoble_1,0,-1,visitors
2024-09-27_07,Grenoble_1,1,-1,visitors
2024-09-27_07,Grenoble_1,2,-1,visitors
2024-09-27_07,Grenoble_2,0,-1,visitors
2024-09-27_07,Grenoble_2,1,-1,visitors
2024-09-27_07,Chambery_1,0,-1,visitors
2024-09-27_07,Chambery_1,1,-1,visitors
2024-09-27_07,Chambery_1,2,-1,visitors
2024-09-27_07,Chambery_2,0,-1,visitors
2024-09-27_07,Aix_les_bains_1,0,-1,visitors
2024-09-27_07,La_Biolle_1,0,-1,visitors
2024-09-27_07,Cognin_1,0,-1,visitors
2024-09-27_07,Cognin_1,1,-1,visitors
2024-09-27_07,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_07,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_08,Lyon_1,0,-1,visitors
2024-09-27_08,Lyon_1,1,-1,visitors
2024-09-27_08,Lyon_1,2,-1,visitors
2024-09-27_08,Lyon_2,0,-1,visitors
2024-09-27_08,Lyon_2,1,-1,visitors
2024-09-27_08,Lyon_3,0,-1,visitors
2024-09-27_08,Grenoble_1,0,-1,visitors
2024-09-27_08,Grenoble_1,1,-1,visitors
2024-09-27_08,Grenoble_1,2,-1,visitors
2024-09-27_08,Grenoble_2,0,-1,visitors
2024-09-27_08,Grenoble_2,1,-1,visitors
2024-09-27_08,CTambery_1,0,-1,visitors
2024-09-27_08,Chambery_1,1,-1,visitors
2024-09-27_08,Chambery_1,2,-1,visitors
2024-09-27_08,Chambery_2,0,-1,visitors
2024-09-27_08,Aix_les_bains_1,0,-1,visitors
2024-09-27_08,La_Biolle_1,0,-1,visitors
2024-09-27_08,Cognin_1,0,-1,visitors
2024-09-27_08,Cognin_1,1,-1,visitors
2024-09-27_08,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_08,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_09,Lyon_1,0,75,visitors
2024-09-27_09,Lyon_1,1,58,visitors
2024-09-27_09,Lyon_1,2,29,visitors
2024-09-27_09,Lyon_2,0,50,visitors
2024-09-27_09,Lnon_2,1,13,visitors
2024-09-27_09,Lyon_3,0,29,visitors
2024-09-27_09,Grenoble_1,0,63,visitors
2024-09-27_09,Grenoble_1,1,78,visitors
2024-09-27_09,Grenoble_1,2,35,visitors
2024-09-27_09,Grenoble_2,0,68,visitors
2024-09-27_09,Grenoble_2,1,13,visitors
2024-09-27_09,Chambery_1,0,43,visitors
2024-09-27_09,Chambery_1,1,34,visitors
2024-09-27_09,Chambery_1,2,27,visitors
2024-09-27_09,Chambery_2,0,19,visitors
2024-09-27_09,Aix_les_bains_1,0,20,visitors
2024-09-27_09,La_Biolle_1,0,6,visitors
2024-09-27_09,Cognin_1,0,13,visitors
2024-09-27_09,Cognin_1,1,2,visitors
2024-09-27_09,La_Motte_Servolex_1,0,13,visitors
2024-09-27_09,La_Motte_Servolex_1,1,2,visitors
2024-09-27_10,Lyon_1,0,94,visitors
2024-09-27_10,Lyon_1,1,73,visitors
2024-09-27_10,Lyon_1,2,37,visitors
2024-09-27_10,Lyon_2,0,62,visitors
2024-09-27_10,Lyon_2,1,17,visitors
2024-09-27_10,Lyon_3,0,37,visitors
2024-09-27_10,Grenoble_1,0,79,visitors
2024-09-27_10,Grenoble_1,1,98,visitors
2024-09-27_10,Grenoble_1,2,44,visitors
2024-09-27_10,Grenoble_2,0,85,visitors
2024-09-27_10,Grenoble_2,1,16,visitors
2024-09-27_10,Chambery_1,0,53,visitors
2024-09-27_10,Chambery_1,1,43,visitors
2024-09-27_10,Chambery_1,2,34,visitors
2024-09-27_10,Chambery_2,0,24,visitors
2024-09-27_10,Aix_les_bains_1,0,26,visitors
2024-09-27_10,La_Biolle_1,0,8,visitors
2024-09-27_10,Cognin_1,0,17,visitors
2024-09-27_10,Cognin_1,1,3,visitors
2024-09-27_10,La_Motte_Servolex_1,0,16,visitors
2024-09-27_10,La_Motte_Servolex_1,1,3,visitors
2024-09-27_11,Lyon_1,0,94,visitors
2024-09-27_11,Lyon_1,1,73,visitors
2024-09-27_11,Lyon_1,2,37,visitors
2024-09-27_11,Lyon_2,0,62,visitors
2024-09-27_11,Lyon_2,1,17,visitors
2024-09-27_11,Lyon_3,0,37,visitors
2024-09-27_11,Grenoble_1,0,79,visitors
2024-09-27_11,Grenoble_1,1,98,visitors
2024-09-27_11,Grenoble_1,2,44,visitors
2024-09-27_11,Grenoble_2,0,85,visitors
2024-09-27_11,Grenoble_2,1,16,visitors
2024-09-27_11,Chambery_1,0,53,visitors
2024-09-27_11,Chambery_1,1,43,visitors
2024-09-27_11,Chambery_1,2,34,visitors
2024-09-27_11,Chambery_2,0,24,visitors
2024-09-27_11,Aix_les_bains_1,0,26,visitors
2024-09-27_11,La_Biolle_1,0,8,visitors
2024-09-27_11,Cognin_1,0,17,visitors
2024-09-27_11,Cognin_1,1,3,visitors
2024-09-27_11,La_Motte_Servolex_1,0,16,visitors
2024-09-27_11,La_Motte_Servolex_1,1,3,visitors
2024-09-27_12,Lyon_1,0,-1,visitors
2024-09-27_12,Lyon_1,1,-1,visitors
2024-09-27_12,Lyon_1,2,-1,visitors
2024-09-27_12,Lyon_2,0,-1,visitors
2024-09-27_12,Lyon_2,1,-1,visitors
2024-09-27_12,Lyon_3,0,-1,visitors
2024-09-27_12,Grenoble_1,0,-1,visitors
2024-09-27_12,Grenoble_1,1,-1,visitors
2024-09-27_12,Grenoble_1,2,-1,visitors
2024-09-27_12,Grenoble_2,0,-1,visitors
2024-09-27_12,Grenoble_2,1,-1,visitors
2024-09-27_12,Czambery_1,0,-1,visitors
2024-09-27_12,Chambery_1,1,-1,visitors
2024-09-27_12,Chambery_1,2,-1,visitors
2024-09-27_12,Chambery_2,0,-1,visitors
2024-09-27_12,Aix_les_bains_1,0,-1,visitors
2024-09-27_12,La_Biolle_1,0,-1,visitors
2024-09-27_12,Cognin_1,0,-1,visitors
2024-09-27_12,Cognin_1,1,-1,visQtors
2024-09-27_12,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_12,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_13,Lyon_1,0,37,visitors
2024-09-27_13,Lyon_1,1,29,visitors
2024-09-27_13,Lyon_1,2,14,visitors
2024-09-27_13,Lyon_2,0,25,visitors
2024-09-27_13,Lyon_2,1,6,visitors
2024-09-27_13,Lyon_3,0,14,visitors
2024-09-27_13,Grenoble_1,0,31,visitors
2024-09-27_13,Grenoble_1,1,39,visitors
2024-09-27_13,Grenoble_1,2,17,visitors
2024-09-27_13,Grenoble_2,0,34,visitors
2024-09-27_13,Grenoble_2,1,6,visitors
2024-09-27_13,Chambery_1,0,21,visitors
2024-09-27_13,Chambery_1,1,17,visitors
2024-09-27_13,Chambery_1,2,13,visitors
2024-09-27_13,Chambery_2,0,9,visitors
2024-09-27_13,Aix_les_bains_1,0,10,visitors
2024-09-27_13,La_Biolle_1,0,3,visitors
2024-09-27_13,Cognin_1,0,6,visitors
2024-09-27_13,Cognin_1,1,1,visitors
2024-09-27_13,La_Motte_Servolex_1,0,6,visitors
2024-09-27_13,La_Motte_Servolex_1,1,1,
2024-09-27_14,Lyon_1,0,37,visitors
2024-09-27_14,Lyon_1,1,29,visitors
2024-09-27_14,Lyon_1,2,14,visitors
2024-09-27_14,Lyon_2,0,25,visitors
2024-09-27_14,Lyon_2,1,6,visitors
2024-09-27_14,Lyon_3,0,14,visitors
2024-09-27_14,Grenoble_1,0,31,visitors
2024-09-27_14,Grenoble_1,1,39,visitors
2024-09-27_14,Grenoble_1,2,17,visitors
2024-09-27_14,Grenoble_2,0,34,visitors
2024-09-27_14,Grenoble_2,1,6,visitors
2024-09-27_14,Chambery_1,0,21,visitors
2024-09-27_14,Chambery_1,1,17,visitors
2024-09-27_14,Chambery_1,2,13,visitors
2024-09-27_14,Chambery_2,0,9,visitors
2024-09-27_14,Aix_les_bains_1,0,10,visitors
2024-09-27_14,La_Biolle_1,0,3,visitors
2024-09-27_14,Cognin_1,0,6,visitors
2024-09-27_14,Cognin_1,1,1,visitors
2024-09-27_14,La_Motte_Servolex_1,0,6,visitors
2024-09-27_14,La_Motte_Servolex_1,1,1,visitors
2024-09-27_15,Lyon_1,0,7,visitors
2024-09-27_15,Lyon_1,1,5,visitors
2024-09-27_15,Lyon_1,2,2,visitors
2024-09-27_15,Lyon_2,0,5,visitors
2024-09-27_15,Lyon_2,1,1,visitors
2024-09-27_15,Lyon_3,0,2,visitors
2024-09-27_15,Grenoble_1,0,6,visitors
2024-09-27_15,Grenoble_1,1,7,visitors
2024-09-27_15,Grenoble_1,2,3,visitors
2024-09-27_15,Grenoble_2,0,6,visitors
2024-09-27_15,Grenoble_2,1,1,visitors
2024-09-27_15,Chambery_1,0,4,visitors
2024-09-27_15,Chambery_1,1,3,visitors
2024-09-27_15,Chambery_1,2,2,visitors
2024-09-27_15,Chambery_2,0,1,visitors
2024-09-27_15,Aix_les_bains_1,0,2,visitors
2024-09-27_15,La_Biolle_1,0,0,visitors
2024-09-27_15,Cognin_1,0,1,visitors
2024-09-27_15,Cognin_1,1,0,visitors
2024-09-27_15,La_Motte_Servolex_1,0,1,visitors
2024-09-27_15,La_Motte_Servolex_1,1,0,visitors
2024-09-27_16,Lyon_1,0,11,visitors
2024-09-27_16,Lyon_1,1,8,visitors
2024-09-27_16,Lyon_1,2,4,visitors
2024-09-27_16,Lyon_2,0,7,visitors
2024-09-27_16,Lyon_2,1,2,visitors
2024-09-27_16,Lyon_3,0,4,visitors
2024-09-27_16,Grenoble_1,0,9,visitors
2024-09-27_16,Grenoble_1,1,11,visitors
2024-09-27_16,Grenoble_1,2,5,visitors
2024-09-27_16,Grenoble_2,0,10,visitors
2024-09-27_16,Grenoble_2,1,1,visitors
2024-09-27_16,Chambery_1,0,6,visitors
2024-09-27_16,Chambery_1,1,5,visitors
2024-09-27_16,Chambery_1,2,,visitors
2024-09-27_16,Chambery_2,0,2,visitors
2024-09-27_16,Aix_les_bains_1,0,3,visitors
2024-09-27_16,La_Biolle_1,0,0,visitors
2024-09-27_16,Cognin_1,0,2,visitors
2024-09-27_16,Cognin_1,1,0,visitors
2024-09-27_16,La_Motte_Servolex_1,0,1,visitors
2024-09-27_16,La_Motte_Servolex_1,1,0,visitors
2024-09-27_17,Lyon_1,0,18,visitors
2024-09-27_17,Lyon_1,1,14,visitors
2024-09-27_17,Lyon_1,2,7,visitors
2024-09-27_17,Lyon_2,0,12,visitors
2024-09-27_17,Lyon_2,1,3,visitors
2024-09-27_17,Lyon_3,0,7,visitors
2024-09-27_17,Grenoble_1,0,15,visitors
2024-09-27_17,Grenoble_1,1,19,visitors
2024-09-27_17,Grenoble_1,2,8,visitors
2024-09-27_17,Grenoble_2,0,17,visitors
2024-09-27_17,Grenoble_2,1,3,visitors
2024-09-27_17,Chambery_1,0,10,visitors
2024-09-27_17,Chambery_1,1,8,visitors
2024-09-27_17,Chambery_1,2,6,visitors
2024-09-27_17,Chambery_2,0,4,visitors
2024-09-27_17,Aix_les_bains_1,0,5,visitors
2024-09-27_17,La_Biolle_1,0,1,visitors
2024-09-27_17,Cognin_1,0,3,visitors
2024-09-27_17,Cognin_1,1,0,visitors
2024-09-27_17,La_Motte_Servolex_1,0,3,visitors
2024-09-27_17,La_Motte_Servolex_1,1,0,visitors
2024-09-27_18,Lyon_1,0,-1,visitors
2024-09-27_18,Lyon_1,1,-1,visitors
2024-09-27_18,Lyon_1,2,-1,visitors
2024-09-27_18,Lyon_2,0,-1,visitors
2024-09-27_18,Lyon_2,1,-1,visitors
2024-09-27_18,Lyon_3,0,-1,visitors
2024-09-27_18,Grenoble_1,0,-1,visitors
2024-09-27_18,Grenoble_1,1,-1,visitors
2024-09-27_18,Grenoble_1,2,-1,visitors
2024-09-27_18,Grenoble_2,0,-1,visitors
2024-09-27_18,Grenoble_2,1,-1,visitors
2024-09-27_18,Chambery_1,0,-1,visitors
2024-09-27_18,Chambery_1,1,-1,visitors
2024-09-27_18,Chambery_1,2,-1,visitors
2024-09-27_18,Chambery_2,0,-1,visitors
2024-09-27_18,Aix_les_bains_1,0,-1,visitors
2024-09-27_18,La_Biolle_1,0,-1,visitors
2024-09-27_18,Cognin_1,0,-1,visitors
2024-09-27_18,Cognin_1,1,,visitors
2024-09-27_18,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_18,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_19,Lyon_1,0,-1,visitors
2024-09-27_19,Lyon_1,1,-1,visitors
2024-09-27_19,Lyon_1,2,-1,visitors
2024-09-27_19,Lyon_2,0,-1,visitors
2024-09-27_19,Lyon_2,1,-1,visitors
2024-09-27_19,Lyon_3,0,-1,visitors
2024-09-27_19,Grenoble_1,0,-1,visitors
2024-09-27_19,Grenoble_1,1,-1,visitors
2024-09-27_19,Grenoble_1,2,-1,visitors
2024-09-27_19,Grenoble_2,0,-1,visitors
2024-09-27_19,Grenoble_2,1,-1,visitors
2024-09-27_19,Chambery_1,0,-1,visitors
2024-09-27_19,Chambery_1,1,-1,visitors
2024-09-27_19,Chambery_1,2,-1,visitors
2024-09-27_19,Chambery_2,0,-1,visitors
2024-09-27_19,Aix_les_bains_1,0,-1,visitors
2024-09-27_19,La_Biolle_1,0,-1,visitors
2024-09-27_19,Cognin_1,0,-1,visitors
2024-09-27_19,Cognin_1,1,-1,visitors
2024-09-27_19,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_19,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_20,Lyon_1,0,-1,visitors
2024-09-27_20,Lyon_1,1,-1,visitors
2024-09-27_20,Lyon_1,2,-1,visitors
2024-09-27_20,Lyon_2,0,-1,visitors
2024-09-27_20,Lyon_2,1,-1,visitors
2024-09-27_20,Lyon_3,0,-1,visitors
2024-09-27_20,Grenoble_1,0,-1,visitors
2024-09-27_20,Grenoble_1,1,-1,visitors
2024-09-27_20,Grenoble_1,2,-1,visitors
2024-09-27_20,Grenoble_2,0,-1,visitors
2024-09-27_20,Grenoble_2,1,-1,visitors
2024-09-27_20,Chambery_1,0,100,visitors
2024-09-27_20,Chambery_1,1,-1,visitors
2024-09-27_20,Chambery_1,2,-1,visitors
2024-09-27_20,Chambery_2,0,-1,visitors
2024-09-27_20,Aix_les_bains_1,0,-1,visitors
2024-09-27_20,La_Biolle_1,0,-1,visitors
2024-09-27_20,Cognin_1,0,-1,visitors
2024-09-27_20,Cognin_1,1,-1,visitors
2024-09-27_20,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_20,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_21,Lyon_1,0,-1,visitors
2024-09-27_21,Lyon_1,1,-1,visitors
2024-09-27_21,Lyon_1,2,-1,visitors
2024-09-27_21,Lyon_2,0,-1,visitors
2024-09-27_21,Lyon_2,1,-1,visitors
2024-09-27_21,Lyon_3,0,-1,visitors
2024-09-27_21,Grenoble_1,0,-1,visitors
2024-09-27_21,Grenoble_1,1,-1,visitors
2024-09-27_21,Grenoble_1,2,-1,visitors
2024-09-27_21,Grenoble_2,200,-1,visitors
2024-09-27_21,Grenoble_2,1,-1,visitors
2024-09-27_21,Chambery_1,0,-1,visitors
2024-09-27_21,Chambery_1,1,-1,visitors
2024-09-27_21,Chambery_1,2,-1,visitors
2024-09-27_21,Chambery_2,0,-1,visitors
2024-09-27_21,Aix_les_bains_1,200,-1,visitors
2024-09-27_21,La_Biolle_1,0,-1,visitors
2024-09-27_21,Cognin_1,0,-1,visitors
2024-09-27_21,Cognin_1,1,-1,visitors
2024-09-27_21,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_21,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_22,Lyon_1,0,-1,visitors
2024-09-27_22,Lyon_1,1,-1,visitors
2024-09-27_22,Lyon_1,2,-1,visitors
2024-09-27_22,Lyon_2,0,-1,visitors
2024-09-27_22,Lyon_2,1,-1,visitors
2024-09-27_22,Lyon_3,0,-1,visitors
2024-09-27_22,Grenoble_1,0,-1,visitors
2024-09-27_22,Grenoble_1,1,-1,visitors
2024-09-27_22,Grenoble_1,2,-1,visitors
2024-09-27_22,Grenoble_2,0,-1,visitors
2024-09-27_22,Grenoble_2,1,-1,visitors
2024-09-27_22,Chambery_1,0,-1,visitors
2024-09-27_22,Chambery_1,1,-1,visitors
2024-09-27_22,Chambery_1,2,-1,visitors
2024-09-27_22,Chambery_2,0,-1,visitors
2024-09-27_22,Aix_les_bains_1,200,-1,visitors
2024-09-27_22,La_Biolle_1,0,-1,visitors
2024-09-27_22,Cognin_1,0,-1,visitors
2024-09-27_22,Cognin_1,1,-1,visitors
2024-09-27_22,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_22,La_Motte_Servolex_1,1,-1,visitors
2024-09-27_23,Lyon_1,0,-1,visitors
2024-09-27_23,Lyon_1,1,-1,visitors
2024-09-27_23,Lyon_1,2,-1,visitors
2024-09-27_23,Lyon_2,0,-1,visitors
2024-09-27_23,Lyon_2,1,-1,visitors
2024-09-27_23,Lyon_3,0,-1,visitors
2024-09-27_23,Grenoble_1,0,-1,visitors
2024-09-27_23,Grenoble_1,1,-1,visitors
2024-09-27_23,Grenoble_1,2,-1,visitors
2024-09-27_23,Grenoble_2,0,-1,visitors
2024-09-27_23,Grenoble_2,1,-1,visitors
2024-09-27_23,Chambery_1,0,-1,visitors
2024-09-27_23,Chambery_1,1,-1,visitors
2024-09-27_23,Chambery_1,2,-1,visitors
2024-09-27_23,Chambery_2,0,-1,visitors
2024-09-27_23,Aix_les_bains_1,0,100,visitors
2024-09-27_23,La_Biolle_1,0,-1,visitors
2024-09-27_23,Cognin_1,0,-1,visitors
2024-09-27_23,Cognin_1,1,-1,visitors
2024-09-27_23,La_Motte_Servolex_1,0,-1,visitors
2024-09-27_23,La_Motte_Servolex_1,1,-1,visitors
2024-09-28_00,Lyon_1,0,-1,visitors
2024-09-28_00,Lyon_1,1,-1,visitors
2024-09-28_00,Lyon_1,2,-1,visitors
2024-09-28_00,Lyon_2,0,-1,visitors
2024-09-28_00,Lyon_2,1,-1,visitors
2024-09-28_00,Lyon_3,0,-1,visitors
2024-09-28_00,Grenoble_1,0,-1,visitors
2024-09-28_00,Grenoble_1,1,-1,visitors
2024-09-28_00,Grenoble_1,2,-1,visitors
2024-09-28_00,Grenoble_2,0,-1,visitors
2024-09-28_00,Grenoble_2,1,-1,visitors
2024-09-28_00,Chambery_1,0,-1,visitors
2024-09-28_00,Chambery_1,1,-1,visitors
2024-09-28_00,Chambery_1,2,-1,visitors
2024-09-28_00,Chambery_2,0,-1,visitors
2024-09-28_00,Aix_les_bains_1,0,-10,visitors
2024-09-28_00,La_Biolle_1,0,-1,visitors
2024-09-28_00,Cognin_1,0,-1,visitors
2024-09-28_00,Cognin_1,1,-1,visitors
2024-09-28_00,La_Motte_Servolex_1,0,-1,visitors
2024-09-28_00,La_Motte_Servolex_1,1,-1,visitors
2024-09-28_01,Lyon_1,0,-1,visitors
2024-09-28_01,Lyon_1,1,-1,visitors
2024-09-28_01,Lyon_1,2,-1,visitors
2024-09-28_01,Lyon_2,0,-1,visitors
2024-09-28_01,Lyon_2,1,-1,visitors
2024-09-28_01,Lyon_3,0,-1,visitors
2024-09-28_01,Grenoble_1,0,-1,visitors
2024-09-28_01,Grenoble_1,1,-1,visitors
2024-09-28_01,Grenoble_1,2,-1,visitors
2024-09-28_01,Grenoble_2,0,-1,visitors
2024-09-28_01,Grenoble_2,1,-1,visitors
2024-09-28_01,Chambery_1,0,-1,visitors
2024-09-28_01,Chambery_1,1,-1,visitors
2024-09-28_01,Chambery_1,2,-1,visitors
2024-09-28_01,Chambery_2,0,-1,visitors
2024-09-28_01,Aix_les_bains_1,0,-10,visitors
2024-09-28_01,La_Biolle_1,0,-1,visitors
2024-09-28_01,Cognin_1,0,-1,visitors
2024-09-28_01,Cognin_1,1,-1,visitors
2024-09-28_01,La_Motte_Servolex_1,0,-1,visitors
2024-09-28_01,La_Motte_Servolex_1,1,-1,visitors
2024-09-28_02,Lyon_1,0,-1,visitors
2024-09-28_02,Lyon_1,1,-1,visitors
2024-09-28_02,Lyon_1,2,-1,visitors
2024-09-28_02,Lyon_2,0,-1,visitors
2024-09-28_02,Lyon_2,1,-1,visitors
2024-09-28_02,Lyon_3,0,-1,visitors
2024-09-28_02,Grenoble_1,0,-1,visitors
2024-09-28_02,Grenoble_1,1,-1,visitors
2024-09-28_02,Grenoble_1,2,-1,visitors
2024-09-28_02,Grenoble_2,0,-1,visitors
2024-09-28_02,Grenoble_2,1,-1,visitors
2024-09-28_02,Chambery_1,0,-1,visitors
2024-09-28_02,Chambery_1,1,-1,visitors
2024-09-28_02,Chambery_1,2,-1,visitors
2024-09-28_02,Chambery_2,0,-1,visitors
2024-09-28_02,Aix_les_bains_1,0,-10,visitors
2024-09-28_02,La_Biolle_1,0,-1,visitors
2024-09-28_02,Cognin_1,0,-1,visitors
2024-09-28_02,Cognin_1,1,-1,visitors
2024-09-28_02,La_Motte_Servolex_1,0,-1,visitors
2024-09-28_02,La_Motte_Servolex_1,1,-1,visitors
2024-09-28_03,Lyon_1,0,-1,visitors
2024-09-28_03,Lyon_1,1,-1,visitors
2024-09-28_03,Lyon_1,2,-1,visitors
2024-09-28_03,Lyon_2,0,-1,visitors
2024-09-28_03,Lyon_2,1,-1,visitors
2024-09-28_03,Lyon_3,0,-1,visitors
2024-09-28_03,Grenoble_1,0,-1,visitors
2024-09-28_03,Grenoble_1,1,-1,visitors
2024-09-28_03,Grenoble_1,2,-1,visitors
2024-09-28_03,Grenoble_2,0,-1,visitors
2024-09-28_03,Grenoble_2,1,-1,visitors
2024-09-28_03,Chambery_1,0,-1,visitors
2024-09-28_03,Chambery_1,1,-1,visitors
2024-09-28_03,Chambery_1,2,-1,visitors
2024-09-28_03,Chambery_2,0,-1,visitors
2024-09-28_03,Aix_les_bains_1,0,-10,visitors
2024-09-28_03,La_Biolle_1,0,-1,visitors
2024-09-28_03,Cognin_1,0,-1,visitors
2024-09-28_03,Cognin_1,1,-1,visitors
2024-09-28_03,La_Motte_Servolex_1,0,-1,visitors
2024-09-28_03,La_Motte_Servolex_1,1,-1,visitors
2024-09-28_04,Lyon_1,0,-1,visitors
2024-09-28_04,Lyon_1,1,-1,visitors
2024-09-28_04,Lyon_1,2,-1,visitors
2024-09-28_04,Lyon_2,0,-1,visitors
2024-09-28_04,Lyon 2,1,-1,visitors
2024-09-28_04,,0,-1,visitors
2024-09-28_04,Grenoble_1,0,-1,visitors
2024-09-28_04,Grenoble_1,1,-1,visitors
2024-09-28_04,Grenoble_1,2,-1,visitors
2024-09-28_04,Grenoble_2,0,-1,visitors
2024-09-28_04,Grenoble_2,1,-1,visitors
2024-09-28_04,Chambery_1,0,-1,visitors
2024-09-28_04,Chambery_1,1,-1,visitors
2024-09-28_04,Chambery_1,2,-1,visitors
2024-09-28_04,Chambery_2,0,-1,visitors
2024-09-28_04,Aix_les_bains_1,200,-10,visitors
